1584316800000,1.95e-06,1.95e-06,1.95e-06,1.95e-06,0.1
1584662400000,0.00016456,0.005,0.00014302,0.00022794,377.4
1584748800000,0.00022793,0.00036719,0.000165,0.000165,98.0
1584835200000,0.00019996,0.00021002,0.00019001,0.00021,24.2
1584921600000,0.00016002,0.00016974,0.0001215,0.00016974,123.8
1585267200000,0.00016196,0.00016199,0.00013,0.00013,52.4
1585353600000,0.00015441,0.00015445,0.00010001,0.00012929,64.5
1585440000000,0.00012923,0.0001293,0.00012923,0.0001293,31.6
1585526400000,0.00013,0.00014,0.00011555,0.00014,0.3
1585699200000,0.00013901,0.0001675,0.00012391,0.0001675,78.9
1585785600000,0.000159,0.000164,0.000159,0.00016207,6.3
1585872000000,0.00015975,0.00015975,0.00015,0.00015,30.0
1586044800000,0.00016,0.00017,0.00016,0.00017,1.0
1586390400000,0.00015048,0.00015048,0.00015048,0.00015048,2.0
1586649600000,0.00016696,0.00017741,0.00016696,0.00017741,307.3
1586995200000,0.00017995,0.00018888,0.00017995,0.00018888,0.4
1587340800000,0.00021799,0.00021799,0.00021799,0.00021799,2.0
1587600000000,0.00019323,0.00019323,0.00019323,0.00019323,5.0
1587686400000,0.00020087,0.00020106,0.00020087,0.00020106,9.1
1588118400000,0.00021989,0.00021989,0.0001946,0.0001946,10.1
1588291200000,0.00020435,0.00078,0.00018,0.0001833,94.0
1588377600000,0.00017,0.00017,0.00016,0.0001619,1.1
1588464000000,0.00016329,0.00016329,0.00016329,0.00016329,1.8
1588550400000,0.00017608,0.00017608,0.00015603,0.00015603,1.9
1588636800000,0.00015602,0.00017648,0.00011802,0.00016016,25.7
1588809600000,0.00015987,0.00016496,0.00015987,0.00016496,682.9
1588896000000,0.00016496,0.00016496,0.00015013,0.00015013,42.7
1589155200000,0.000165,0.000165,0.000165,0.000165,15.0
1589328000000,0.00017,0.00017,0.00016524,0.00016524,21.7
1589500800000,0.00017392,0.00017395,0.00016521,0.00016521,65.3
1589760000000,0.00016527,0.00016527,0.00016527,0.00016527,3.1
1590019200000,0.00015008,0.00015008,0.00015008,0.00015008,1.0
1590105600000,0.00016297,0.00016297,0.00015048,0.00015048,0.4
1590192000000,0.00015076,0.00015091,0.00015075,0.00015091,3.8
1590278400000,0.00015107,0.00015107,0.00015106,0.00015106,4.2
1590364800000,0.00015982,0.00016006,0.00015981,0.00016006,40.8
1590451200000,0.00015118,0.00015807,0.00014165,0.00015807,44.4
1590537600000,0.00015697,0.00015697,0.00015697,0.00015697,12.2
1590624000000,0.00014999,0.00014999,0.00014999,0.00014999,0.1
1591142400000,0.00014722,0.00014722,0.00014722,0.00014722,0.3
1591660800000,0.00015325,0.00015325,0.00014975,0.00014975,5.5
1591747200000,0.00015034,0.00015034,0.00013989,0.00013989,294.4
1591920000000,0.00013008,0.00013008,0.00013005,0.00013005,2.5
1592006400000,0.00013,0.00013,0.00012,0.00013,26462.8
1592092800000,0.00013844,0.00013844,0.00013844,0.00013844,0.1
1592179200000,0.00013622,0.00014646,0.00013576,0.00014624,10570.4
1592265600000,0.00014624,0.00014667,0.0001458,0.00014587,31293.8
1592352000000,0.00014588,0.00015459,0.00014579,0.00015145,37080.0
1592438400000,0.00015144,0.00015479,0.00014951,0.00014952,24406.9
1592524800000,0.00014954,0.00015462,0.00014954,0.00014971,2631.1
1592611200000,0.00014952,0.00014952,0.00014798,0.00014857,13961.1
1592697600000,0.00014856,0.00014893,0.00014796,0.00014826,42701.1
1592784000000,0.00014828,0.00014892,0.00014797,0.00014863,41398.0
1592870400000,0.00014865,0.00014875,0.0001444,0.00014502,39319.9
1592956800000,0.00014499,0.00014689,0.00014326,0.00014452,75500.8
1593043200000,0.00014451,0.00014556,0.0001434,0.00014408,100250.4
1593129600000,0.00014407,0.00016043,0.00013673,0.00014858,99479.3
1593216000000,0.0001486,0.00015246,0.00014481,0.00014825,109473.9
1593302400000,0.00014826,0.00015203,0.00014479,0.00014594,286162.9
1593388800000,0.00014591,0.00015,0.00014455,0.00014941,355244.7
1593475200000,0.00014941,0.000153,0.00014941,0.0001513,225476.4
1593561600000,0.00015131,0.00015769,0.00014522,0.00014522,189135.2
1593648000000,0.00014875,0.00015015,0.00014734,0.00014874,295293.7
1593734400000,0.00014874,0.00015004,0.00014737,0.00014944,215981.7
1593820800000,0.00014944,0.000152,0.00014465,0.000152,11526.2
1593907200000,0.00015217,0.00015769,0.00015217,0.00015769,340.1
1593993600000,0.00015392,0.00015899,0.00014877,0.00015681,84232.2
1594080000000,0.00015696,0.00015733,0.00015625,0.00015667,84497.5
1594166400000,0.00015755,0.00016692,0.00015661,0.00016692,204647.0
1594252800000,0.00016692,0.00019698,0.00016692,0.00018128,223809.4
1594339200000,0.00018124,0.00018833,0.00017433,0.00018811,368472.6
1594425600000,0.0001881,0.00021028,0.00018644,0.00019981,254064.9
1594512000000,0.00019982,0.00020855,0.00018668,0.00019213,17551.3
1594598400000,0.00019212,0.00021,0.00018517,0.0002071,177470.4
1594684800000,0.00020821,0.00026673,0.00020123,0.00023246,159804.1
1594771200000,0.00023244,0.00025005,0.00019003,0.00021241,134417.4
1594857600000,0.00021241,0.00022923,0.00020908,0.00022008,205515.1
1594944000000,0.00022008,0.00022873,0.00022008,0.00022604,132649.8
1595030400000,0.00022649,0.00024237,0.00022027,0.00023479,259.4
1595116800000,0.00022937,0.00023164,0.00021451,0.00022116,938.0
1595203200000,0.00022076,0.00022297,0.00022058,0.00022187,77384.2
1595289600000,0.00022189,0.00024712,0.0002187,0.00022063,256791.4
1595376000000,0.00022452,0.0002408,0.00022244,0.00022713,162046.4
1595462400000,0.00022715,0.00022833,0.00022003,0.0002232,232102.2
1595548800000,0.00022322,0.000225,0.00019468,0.0002009,172121.5
1595635200000,0.00020089,0.00021921,0.00020061,0.0002115,119619.9
1595721600000,0.0002115,0.00021361,0.00020985,0.00021144,126619.8
1595808000000,0.00021146,0.00021564,0.00019711,0.00020598,54816.4
1595894400000,0.00020666,0.00020666,0.00018487,0.00018528,48108.2
1595980800000,0.00018491,0.00019,0.00018291,0.00018768,20320.5
1596067200000,0.00018731,0.00018925,0.00018731,0.00018757,675.6
1596153600000,0.00018846,0.00018846,0.00018831,0.00018831,7.6
1596240000000,0.00018834,0.00018834,0.00016527,0.00016527,1182.2
1596326400000,0.00017505,0.00017941,0.00017348,0.000179,773.3
1596412800000,0.000177,0.00018095,0.000177,0.00018095,1106.8
1596499200000,0.00018208,0.00019135,0.00018,0.00019135,57825.8
1596585600000,0.00019135,0.00020999,0.00019105,0.00019154,79148.0
1596672000000,0.00019154,0.00020489,0.00018784,0.00019912,106482.1
1596758400000,0.00019919,0.00021194,0.00019536,0.00020359,36178.4
1596844800000,0.0002035,0.00021563,0.00020199,0.00020634,43666.4
